TestGridmixSubmission.java,1
TestKafkaMetrics.java,1
HADOOP-14371. License error in TestLoadBalancingKMSClientProvider.java,1
CreateFlag.java,1
NameNodeConnector.java,2
SimpleHttpProxyHandler.java,1
FileSystemTimelineReaderImpl.java,2
NodeType.java,1
CapacitySchedulerQueueManager.java,3
TestAMRMClient.java,8
ProcfsBasedProcessTree.java,6
SysInfoWindows.java,4
TestJavaSandboxLinuxContainerRuntime.java,1
RemoteSASKeyGeneratorImpl.java,1
RemoteWasbAuthorizerImpl.java,1
WasbTokenRenewer.java,1
ConfigRedactor.java,1
LocalContainerLauncher.java,3
JVMId.java,1
Operation.java,1
Parser.java,1
CgroupsLCEResourcesHandler.java,1
TestCgroupsLCEResourcesHandler.java,1
DefaultRpcScheduler.java,1
RpcScheduler.java,1
TestRefreshCallQueue.java,3
TestReconstructStripedBlocks.java,1
TestFsDatasetCache.java,3
YARN-6438. Code can be improved in ContainersMonitorImpl.java,1
JobHistoryServer.java,1
AsyncDispatcher.java,10
EventDispatcher.java,1
DrainDispatcher.java,5
TestRMDispatcher.java,4
TestLeveldbRMStateStore.java,2
mapred-site,1
TestContainerManagerWithLCE.java,2
TestDatasetVolumeCheckerTimeout.java,1
TestThrottledAsyncCheckerTimeout.java,1
TestCapacitySchedulerPlanFollower.java,1
TestFairSchedulerPlanFollower.java,1
TestSchedulerPlanFollowerBase.java,1
TestCapacitySchedulerDynamicBehavior.java,1
capacity-scheduler,1
PacketReceiver.java,1
TestThrottledAsyncChecker.java,1
TestJobResourceUploader.java,2
HAUtilClient.java,1
NameNodeProxiesClient.java,2
ClientHAProxyFactory.java,1
HAProxyFactory.java,1
IPFailoverProxyProvider.java,1
DFSConfigKeys.java,9
NameNodeProxies.java,2
DfsServlet.java,1
NameNodeHAProxyFactory.java,1
TestDFSClientFailover.java,3
WasbRemoteCallHelper.java,1
gtest-all,1
TestDataStorage.java,2
TestViewfsFileStatus.java,1
TestFileStatusWithECPolicy.java,2
TestS3AGetFileStatus.java,1
TestHAUtil.java,1
JobConf.java,4
PBImageXmlWriter.java,4
TestFilterFs.java,1
DomainSocketWatcher.java,3
YARNRunner.java,6
ApplicationSubmissionContext.java,2
ResourceScheduler.java,1
TestApplicationLimits.java,4
DelegateToFileSystem.java,3
FtpFs.java,1
RawLocalFs.java,1
TestAfsCheckPath.java,1
ViewFsBaseTest.java,2
CLITestHelper.java,2
CommandExecutor.java,1
FSCmdExecutor.java,1
CacheAdminCmdExecutor.java,1
CryptoAdminCmdExecutor.java,1
ErasureCodingCliCmdExecutor.java,1
SimpleTcpServer.java,2
Portmap.java,2
TimelineConnector.java,1
OfflineEditsViewer.java,1
TestOfflineEditsViewer.java,1
TestShortCircuitLocalRead.java,3
HADOOP-14156. Fix grammar error in ConfTest.java,1
RetryInvocationHandler.java,6
CredentialsTestJob.java,2
TestRecovery.java,4
RestCsrfPreventionFilterHandler.java,1
SimpleUdpServer.java,1
TestWebApp.java,2
HADOOP-14119. Remove unused imports from GzipCodec.java,1
ResourceSchedulerWrapper.java,6
SchedulerRequestKey.java,2
RMContainer.java,1
RMContainerChangeResourceEvent.java,1
ContainerUpdateContext.java,1
ContainerAllocator.java,3
IncreaseContainerAllocator.java,2
ContainerAllocationProposal.java,1
FiCaSchedulerNode.java,2
TestChildQueueOrder.java,2
TestParentQueue.java,1
TestNameNodeMetricsLogger.java,2
AbstractReservationSystem.java,2
AlignedPlannerWithGreedy.java,1
GreedyReservationAgent.java,1
PlanningAlgorithm.java,1
ReservationAgent.java,1
TryManyReservationAgents.java,1
TestAlignedPlanner.java,1
TestGreedyReservationAgent.java,1
DominantResourceFairnessPolicy.java,5
AdlConfKeys.java,1
TestValidateConfiguration.java,1
TestMetadata.java,1
CommonConfigurationKeys.java,3
TestUGIWithMiniKdc.java,1
FSExceptionMessages.java,2
TestStickyBit.java,2
FifoPolicy.java,5
BalancerBandwidthCommand.java,1
Stat.java,1
TestActiveStandbyElector.java,2
PasswordCredentials.java,1
contract-test,1
FSOpDurations.java,1
AbstractUsersManager.java,1
ActiveUsersManager.java,1
Queue.java,2
CapacityHeadroomProvider.java,2
TestCapacitySchedulerNodeLabelUpdate.java,5
ZKDelegationTokenSecretManager.java,5
FsCreateModes.java,1
FsPermissionExtension.java,1
AdminStatesBaseTest.java,1
DummyResourceCalculatorPlugin.java,2
TestShell.java,6
TestSecureRegistry.java,1
AuthenticationWithProxyUserFilter.java,1
TestAuthenticationFilter.java,2
TestAuthenticationWithProxyUserFilter.java,1
BlockPoolSliceStorage.java,5
GlobPattern.java,1
TestGlobPattern.java,1
BlockType.java,1
LocatedBlock.java,1
TestBlockType.java,1
BlockInfoContiguous.java,3
BlockPlacementPolicies.java,1
FSImageFormat.java,1
INodeFileAttributes.java,1
FSImageFormatPBSnapshot.java,1
TestPBHelper.java,2
NamenodeProtocolServerSideTranslatorPB.java,1
NamenodeProtocolTranslatorPB.java,1
NamenodeProtocol.java,1
RpcProgram.java,1
SimpleUdpClient.java,1
NfsConfigKeys.java,2
TestMountd.java,1
TestDelegateToFsCheckPath.java,2
TestProportionalCapacityPreemptionPolicy.java,10
BasePBImplRecordsTest.java,1
TestCommonNodeLabelsManager.java,3
TestNodeHealthService.java,1
TestRMWebServiceAppsNodelabel.java,1
TestLeveldbTimelineStore.java,1
KMSAudit.java,1
KMSAuditLogger.java,1
QueueACLsManager.java,3
LocalReplicaInPipeline.java,1
TestJobImpl.java,4
CleanupQueue.java,1
MapTask.java,3
TextOutputFormat.java,1
Pentomino.java,1
TeraScheduler.java,1
AbstractResourceRequest.java,2
UpdateContainerRequest.java,2
YarnScheduler.java,6
NativeFileSystemStore.java,3
SASKeyGeneratorInterface.java,1
SelfRenewingLease.java,2
SendRequestIntercept.java,1
StorageInterface.java,2
AzureFileSystemInstrumentation.java,1
NNStorage.java,5
StorageAdapter.java,1
TestBlockPoolSliceStorage.java,1
GenericOptionsParser.java,2
TestPipeApplication.java,3
UnmanagedAMLauncher.java,1
TopCLI.java,2
Graph.java,1
VisualizeStateMachine.java,1
TrafficController.java,2
MemoryRMStateStore.java,1
InMemoryPlan.java,1
ReservationInputValidator.java,1
TestContainerResourceUsage.java,1
TestReservationInputValidator.java,1
ReplicaUnderRecovery.java,1
...eManagerAdministrationProtocolPBClientImpl.java,1
TestFSDirAttrOp.java,1
TestNameNodeMXBean.java,4
HdfsWriter.java,1
TestAMRMClientAsync.java,1
BlockScanner.java,1
FinalizedReplica.java,1
FsVolumeSpi.java,2
TestBlockScanner.java,3
ExternalVolumeImpl.java,2
CreateParentParam.java,1
OverwriteParam.java,1
KerberosAuthenticationHandler.java,4
PBHelper.java,2
NamespaceInfo.java,3
CacheAdmin.java,2
Mapper.java,1
Reducer.java,1
DiskBalancerWorkItem.java,1
DiskBalancerWorkStatus.java,1
CombinedHostsFileReader.java,1
JsonNodeConnector.java,1
DiskBalancerVolume.java,1
TestFsShell.java,2
TestCryptoAdminCLI.java,2
ProxyUriUtils.java,2
WebAppProxy.java,1
HsJobsBlock.java,2
JobInfo.java,4
TestJobInfo.java,2
TestHdfsConfigFields.java,3
TestYarnConfigurationFields.java,2
RMAppManagerEvent.java,1
RMAppManagerEventType.java,1
RMAppMoveEvent.java,1
TestMoveApplication.java,1
NodeReport.java,1
TaskPage.java,4
TasksBlock.java,2
ZKSignerSecretProvider.java,3
LocalDirAllocator.java,3
CommandFormat.java,2
GF256.java,1
TFile.java,1
Utils.java,1
KDiag.java,2
LocalJavaKeyStoreProvider.java,3
FileBasedKeyStoresFactory.java,1
ReloadingX509TrustManager.java,3
TestReloadingX509TrustManager.java,2
TestNativeAzureFileSystemConcurrencyLive.java,1
TestKill.java,2
TestFSQueueMetrics.java,1
GetClusterNodeLabelsResponse.java,1
GetClusterNodeLabelsResponsePBImpl.java,1
InvalidStateTransitionException.java,1
InvalidStateTransitonException.java,1
TestGetGroups.java,2
NativeS3FileSystem.java,2
YarnChild.java,1
TestFSNamesystemMBean.java,1
DataGeneratorForTest.java,2
SymlinkBaseTest.java,3
TestContainersMonitorResourceChange.java,2
YARN-5605,1
TestAsyncDispatcher.java,4
MergeManagerImpl.java,3
TestMergeManager.java,3
TestFileCreationDelete.java,1
TestRenameWhileOpen.java,1
YarnClient.java,2
TestRMStoreCommands.java,1
TestAppendSnapshotTruncate.java,2
TestDelegationTokenFetcher.java,3
TestNodeStatusUpdater.java,5
TestFsShellCopy.java,3
DelegationTokenAuthenticationHandler.java,3
...egationTokenAuthenticationHandlerWithMocks.java,2
ApplicationResourceUsageReport.java,1
ApplicationResourceUsageReportPBImpl.java,1
ApplicationMetricsConstants.java,4
ApplicationAttemptStateData.java,1
ApplicationAttemptStateDataPBImpl.java,1
RMAppMetrics.java,1
TestOpportunisticContainerAllocation.java,1
DistributedScheduler.java,1
TestQueuingContainerManager.java,1
MutableStat.java,1
SampleStat.java,1
TestMutableMetrics.java,1
HsTasksPage.java,2
AdminAuthorizedServlet.java,1
JMXJsonServlet.java,2
LogLevel.java,3
TestHttpServer.java,4
TestFSMainOperationsSwift.java,1
TestHadoopArchives.java,2
TestDefaultUri.java,1
StorageLocation.java,2
TestNativeAzureFileSystemOperationsMocked.java,2
DatanodeProtocolServerSideTranslatorPB.java,2
StorageReceivedDeletedBlocks.java,1
TestIncrementalBrVariations.java,2
NNThroughputBenchmark.java,3
TestApplicationPriority.java,4
DeletionService.java,1
AMRMProxyService.java,1
LocalizerTokenSelector.java,1
NMTokenSecretManagerInNM.java,1
ProcessIdFileReader.java,1
TestAuditLogs.java,3
Count.java,2
TestCount.java,4
LocalCacheCleaner.java,1
ResourceRetentionSet.java,1
TestLocalCacheCleanup.java,1
TestResourceRetention.java,2
CSAMContainerLaunchDiagnosticsConstants.java,1
MAPREDUCE-2631. Potential resource leaks in BinaryProtocol$TeeOutputStream.java,1
IFileOutputStream.java,1
TestIFileStreams.java,1
Priority.java,1
TestSchedulerHealth.java,1
TestDatanodeReport.java,1
TestSequentialBlockGroupId.java,2
TestLocalResourcesTrackerImpl.java,3
TestNameNodeConfiguration.java,1
StripedBlockChecksumReconstructor.java,1
TestHedgingRequestRMFailoverProxyProvider.java,1
TestCopyListingFileStatus.java,1
TestHttpFSFWithSWebhdfsFileSystem.java,1
SaslDataTransferTestCase.java,1
TestSecureNNWithQJM.java,2
TestNameNodeRespectsBindHostKeys.java,1
AppLevelTimelineCollector.java,1
TestViewFileSystemWithTruncate.java,1
DecommissionManager.java,2
TestNestedEncryptionZones.java,1
TrashPolicy.java,2
TestDistCpWithRawXAttrs.java,1
DistCpTestUtils.java,1
EmbeddedElectorService.java,1
AliyunOSSInputStream.java,1
TestAMWebApp.java,1
RolloverSignerSecretProvider.java,2
TestZKSignerSecretProvider.java,2
TestApplicationHistoryManagerOnTimelineStore.java,2
TestNameNodePrunesMissingStorages.java,3
BlockReportTestBase.java,2
TestAddOverReplicatedStripedBlocks.java,2
INodeSymlink.java,3
Snapshot.java,3
URL.java,1
TestURL.java,1
ContainerManagementProtocolProxy.java,2
HADOOP-13640. Fix findbugs warning in VersionInfoMojo.java,1
YarnWebParams.java,2
ErrorBlock.java,1
RedirectionErrorPage.java,1
RmController.java,1
TestDatanodeRestart.java,1
TestInterDatanodeProtocol.java,1
BlockPoolTokenSecretManager.java,1
ServerSocketUtil.java,2
CompileMojo.java,2
TestMojo.java,3
ProtocMojo.java,2
Exec.java,3
TaskHeartbeatHandler.java,1
YarnAuthorizationProvider.java,2
FileSystemApplicationHistoryStore.java,2
TestRpcBase.java,1
TestTopCLI.java,1
TestOptionsParser.java,3
AutoCloseableLock.java,1
TestLocalFileSystemPermission.java,3
CryptoOutputStream.java,1
CryptoFSDataOutputStream.java,1
TestCryptoOutputStreamClosing.java,1
CryptoUtils.java,1
DatanodeInfo.java,2
StorageReport.java,1
DatanodeStats.java,3
TestNamenodeCapacityReport.java,1
AppendOp.java,1
TruncateOp.java,1
TestCluster.java,1
TestJob.java,1
TestZKDelegationTokenSecretManager.java,2
TestDFSPermission.java,4
Null.java,1
...e.java => SslSelectChannelConnectorSecure.java,1
TestJettyHelper.java,2
DebugAdmin.java,2
TestKMSACLs.java,1
FSLimitException.java,1
TestKeyProvider.java,1
TestDataNodeErasureCodingMetrics.java,1
TestJMXJsonServlet.java,1
TestHSAdminServer.java,2
InvalidChecksumSizeException.java,1
TestDiskError.java,2
AMRMClientAsync.java,1
TestGangliaMetrics.java,3
RMAppKillByClientEvent.java,1
TestRMAuditLogger.java,1
TestMetaSave.java,3
AzureFileSystemThreadPoolExecutor.java,1
AzureFileSystemThreadTask.java,1
TestFileSystemOperationsWithThreads.java,1
TestLdapGroupsMapping.java,1
PartitionQueueCapacitiesInfo.java,1
QueueCapacitiesInfo.java,1
AvailableSpaceBlockPlacementPolicy.java,2
TestAvailableSpaceBlockPlacementPolicy.java,1
TestKeyProviderCryptoExtension.java,1
TestMRCJCFileOutputCommitter.java,1
TestMRTimelineEventHandling.java,4
BlockListAsLongs.java,3
TestBlockListAsLongs.java,2
NativeAzureFileSystemBaseTest.java,4
...emOperationsExceptionHandlingMultiThreaded.java,3
TestNativeAzureFileSystemAppend.java,1
...stNativeAzureFileSystemAtomicRenameDirList.java,2
TestNativeAzureFileSystemClientLogging.java,1
CSAssignment.java,2
FileDistributionVisitor.java,1
PermissionParser.java,1
TestPBImplRecords.java,2
ExecutionTypeRequestInfo.java,1
ResourceInfo.java,2
ResourceRequestInfo.java,1
FileContextPermissionBase.java,1
TestLocalDirAllocator.java,3
TestSymlinkLocalFSFileContext.java,1
TestSymlinkLocalFSFileSystem.java,1
TestPathData.java,1
TestDNS.java,3
TestShellBasedIdMapping.java,1
TestWinUtils.java,2
TestGlobPaths.java,2
TestFsDatasetCacheRevocation.java,1
TestScrLazyPersistFiles.java,1
TestAtomicFileOutputStream.java,1
TestTracingShortCircuitLocalRead.java,3
TestWindowsBasedProcessTree.java,1
PrivateAzureDataLakeFileSystem.java,1
TestConfigurationSetting.java,1
TestAclCommands.java,2
BloomFilter.java,1
BlockReportLeaseManager.java,1
TestDnRespectsBlockReportSplitThreshold.java,1
TestNNHandlesBlockReportPerStorage.java,1
TestAMWebServices.java,1
TestAMWebServicesAttempt.java,1
TestAMWebServicesJobConf.java,1
TestAMWebServicesJobs.java,1
TestAMWebServicesTasks.java,2
TestHsWebServices.java,1
TestHsWebServicesAttempts.java,1
TestHsWebServicesJobConf.java,1
TestHsWebServicesJobs.java,3
TestHsWebServicesJobsQuery.java,1
TestHsWebServicesTasks.java,1
TestHBaseTimelineStorage.java,1
BasicDiskValidator.java,1
DiskValidator.java,1
DiskValidatorFactory.java,1
TestBasicDiskValidator.java,1
TestDiskValidatorFactory.java,1
TestDFSClientSocketSize.java,2
FileSystemTimelineWriterImpl.java,1
TestTimelineReaderWebServices.java,1
TestFileSystemTimelineReaderImpl.java,1
TestFileSystemTimelineWriterImpl.java,1
RpcFactoryProvider.java,1
Router.java,1
TestCLI.java,2
MetricsSourceAdapter.java,4
TestTypeConverter.java,2
SLSCapacityScheduler.java,2
TestYarnServerApiClasses.java,1
BaseAMRMProxyTest.java,2
TestReservationSystemUtil.java,1
HttpServerFunctionalTest.java,1
EntityCacheItem.java,1
HAState.java,1
AccessRequest.java,2
HADOOP-12345. Pad hostname correctly in CredentialsSys.java,1
CredentialsSys.java,1
TestCredentialsSys.java,1
DiffInfo.java,1
PermissionParam.java,1
TestWebHdfsCreatePermissions.java,1
SingleCounterBlock.java,1
TestBlocks.java,1
CLI.java,2
DelegationTokenManager.java,2
TestS3ACredentialsInURL.java,1
TestWebAppUtils.java,1
NMWebAppFilter.java,2
HDFSPolicyProvider.java,2
TestHDFSPolicyProvider.java,2
TestFairCallQueue.java,1
LineReader.java,4
TestLineReader.java,1
...eADClientCredentialBasedAccesTokenProvider.java,1
CacheReplicationMonitor.java,2
MiniKdc.java,3
hadoop-aws,1
TestEncryptionZonesWithKMS.java,1
TestRollingFileSystemSink.java,2
TestClientProtocolProviderImpls.java,1
TestMiniMRChildTask.java,3
TestRead.java,1
ResourceCalculatorProcessTree.java,1
WindowsBasedProcessTree.java,2
MockCPUResourceCalculatorProcessTree.java,1
MockResourceCalculatorProcessTree.java,1
HDFS-10485. Fix findbugs warning in FSEditLog.java,1
HADOOP-13232. Typo in exception in ValueQueue.java,1
DefaultMetricsSystem.java,1
TestDFSUpgradeFromImage.java,1
TestRollingFileSystemSinkWithHdfs.java,3
RMContainerRequestor.java,2
TestMROpportunisticMaps.java,1
NNHAServiceTarget.java,1
TestNNHealthCheck.java,2
TestS3AConfiguration.java,2
TestStagingCleanup.java,1
TestSequenceFileAppend.java,2
ServletUtils.java,1
JavaKeyStoreProvider.java,4
AbstractJavaKeyStoreProvider.java,4
CredentialShell.java,2
TestKeyShell.java,2
TestCredShell.java,2
OptionsParser.java,1
TestUnnecessaryBlockingOnHistoryFileInfo.java,2
AMAttemptInfo.java,2
QuotaUsage.java,2
...estHistoryFileManagerInitWithNonRunningDFS.java,1
FileNameIndexUtils.java,2
TestFileNameIndexUtils.java,2
TestDataStream.java,1
RedundantEditLogInputStream.java,1
CompressedSplitLineReader.java,1
TestLineRecordReader.java,11
AHSWebServices.java,1
ApplicaitonStateUpdatedEvent.java,1
SystemMetricsEventType.java,2
SystemMetricsPublisher.java,5
TestS3ContractRootDir.java,1
TestS3ContractSeek.java,1
TestS3Credentials.java,1
DataInputBuffer.java,1
SysInfoLinux.java,2
TestSysInfoLinux.java,2
CredentialProvider.java,1
TestKeyProviderFactory.java,1
TestCredentialProviderFactory.java,2
TestRMWebServicesNodeLabels.java,1
DecompressorStream.java,1
FakeCompressor.java,1
FakeDecompressor.java,1
TestDecompressorStream.java,1
ContainerFinishedEvent.java,1
TestKerberosAuthenticationHandler.java,1
TestLogLevel.java,1
TestHFlush.java,1
LocalContainerAllocator.java,2
TestLocalContainerAllocator.java,2
TestMRJobs.java,2
WindowsGetSpaceUsed.java,1
TestTeraSort.java,1
CopyListing.java,1
DistCpSync.java,1
TestDistCpSync.java,2
TestChecksumFileSystem.java,2
TestRMHAMetrics.java,1
TestCompression.java,1
SimpleCopyListing.java,3
TestDistCpSystem.java,1
ContainerLaunchContextPBImpl.java,1
TestApplicationClientProtocolRecords.java,1
TestJobHistoryEntities.java,1
TestAnd.java,1
TestFilterExpression.java,1
TestFind.java,2
TestIname.java,1
TestName.java,1
TestPrint.java,1
TestPrint0.java,1
TestResult.java,1
FsDatasetTestUtils.java,1
TaskAttemptKillEvent.java,1
TaskTAttemptKilledEvent.java,1
TestMRApp.java,2
ApplicationPage.java,1
TestNMAppsPage.java,1
NMClientImpl.java,1
AbstractMapWritable.java,1
TestJobListCache.java,1
TestHASafeMode.java,2
TestBookKeeperHACheckpoints.java,1
TestNMProxy.java,5
MoveCommands.java,1
TestZKRMStateStorePerf.java,1
TestNodesPage.java,1
TestNodesListManager.java,2
IncrementalBlockReportManager.java,1
ReplicaInPipeline.java,2
ConverterUtils.java,1
NMWebServices.java,1
TestNMWebServicesApps.java,1
TestRMWebServicesAppsModification.java,3
NativeLibraryChecker.java,3
TestBlocksScheduledCounter.java,2
TestQueueCapacities.java,2
ApplicationHistoryServer.java,4
TestFieldSelection.java,1
TestOldCombinerGrouping.java,1
TestAggregates.java,1
TestNewCombinerGrouping.java,1
TestMapReduceAggregates.java,1
TestCombineFileInputFormat.java,2
SecurityUtil.java,1
TestSecurityUtil.java,1
TaskID.java,1
TestTaskID.java,1
test-fair,1
TestMRJobsWithProfiler.java,1
JWTRedirectAuthenticationHandler.java,2
TestJWTRedirectAuthentictionHandler.java,1
SystemClock.java,2
Block.java,1
TestWordStats.java,1
TestMiniYARNClusterForHA.java,1
ClusterStatus.java,1
TestServer.java,1
TestCompositeService.java,1
PrivilegedOperation.java,1
TestPrivilegedOperationExecutor.java,2
hadoop-56,1
SimpleKeyProvider.java,1
TestWasbUriAndConfiguration.java,1
RollingFileSystemSink.java,2
TestRollingFileSystemSinkWithSecureHdfs.java,2
KerberosUtil.java,2
UncompressedSplitLineReader.java,4
WebServicesTestUtils.java,1
TestNMWebServicesContainers.java,1
Context.java,1
TestNMWebServer.java,1
TestFileInputFormat.java,2
SWebHdfs.java,1
WebHdfs.java,1
AvailableSpaceVolumeChoosingPolicy.java,1
RoundRobinVolumeChoosingPolicy.java,1
BlockPlacementPolicyWithNodeGroup.java,3
TestReplicationPolicyWithNodeGroup.java,4
LocalFSContract.java,1
Reconfigurable.java,1
TestReconfiguration.java,1
KMSExceptionsProvider.java,1
...agerKeyGeneratorKeyProviderCryptoExtension.java,1
AuthFilter.java,1
TestAuthFilter.java,1
application-classloader,1
HdfsConstants.java,1
JvmPauseMonitor.java,3
Application.java,1
PendingReplicationBlocks.java,1
TestPendingReplication.java,2
DatanodeStorage.java,1
Hamlet.java,1
SimpleBlacklistManager.java,1
RMAppAttempt.java,1
AppAttemptInfo.java,3
AMBlackListingRequestInfo.java,1
ApplicationSubmissionContextInfo.java,1
LogAggregationContextInfo.java,1
FsCommand.java,1
TestHAConfiguration.java,1
ClientServiceDelegate.java,1
YarnClientProtocolProvider.java,1
TestYarnClientProtocolProvider.java,1
SchedContainerChangeRequest.java,1
SLSUtils.java,2
TestNMSimulator.java,1
ContentSummary.java,1
TestQuotaUsage.java,1
TestQuotasWithHA.java,3
PreemptableResourceScheduler.java,2
ContainerPreemptEvent.java,3
ContainerRescheduledEvent.java,3
TestSetrepIncreasing.java,1
SysInfo.java,1
TestSysInfoWindows.java,1
ResourceCalculatorPlugin.java,2
NodeResourceMonitorImpl.java,1
MockResourceCalculatorPlugin.java,1
TestNodeManagerHardwareUtils.java,1
FCStatisticsBaseTest.java,2
EventReader.java,1
ProducerConsumer.java,2
WorkRequestProcessor.java,1
TestProducerConsumer.java,1
HADOOP-12700. Remove unused import in TestCompressorDecompressor.java,1
TestCompressorDecompressor.java,2
AMBlackListingRequest.java,1
AMBlackListingRequestPBImpl.java,1
Permission.java,1
NMProxy.java,1
ServerProxy.java,4
Merger.java,1
ExceptionHandlingTestHelper.java,1
AuthToken.java,2
TestNativeAzureFileSystemLive.java,3
Jets3tFileSystemStore.java,1
TestSeveralNameNodes.java,1
TestTaskLog.java,1
DomainSocket.java,1
DfsClientShmManager.java,2
BaseReplicationPolicyTest.java,1
HsTaskPage.java,1
FsDatasetTestUtil.java,1
TestBackupNode.java,3
TestBootstrapStandby.java,3
TestHostsFiles.java,1
TestBootstrapStandbyWithBKJM.java,1
TestAclCLI.java,1
TestCacheAdminCLI.java,1
TestDeleteCLI.java,1
TestErasureCodingCLI.java,1
TestHDFSCLI.java,1
TestXAttrCLI.java,1
TestFcHdfsCreateMkdir.java,1
TestFcHdfsPermission.java,1
TestFcHdfsSetUMask.java,1
TestSymlinkHdfs.java,1
HDFSContract.java,1
TestHdfsTextCommand.java,1
TestViewFileSystemHdfs.java,1
TestViewFileSystemWithAcls.java,1
TestViewFileSystemWithXAttrs.java,1
TestViewFsAtHdfsRoot.java,1
TestViewFsHdfs.java,1
TestViewFsWithAcls.java,1
TestViewFsWithXAttrs.java,1
FileAppendTest4.java,1
TestAbandonBlock.java,1
TestClientReportBadBlock.java,1
TestDFSClientExcludedNodes.java,1
TestDFSFinalize.java,1
TestDFSRollback.java,1
TestDFSStartupVersions.java,1
TestDFSStorageStateRecovery.java,1
TestDataTransferKeepalive.java,1
TestEncryptionZonesWithHA.java,1
TestFileConcurrentReader.java,1
TestGetFileChecksum.java,2
TestListFilesInDFS.java,1
TestListFilesInFileContext.java,1
TestPipelines.java,1
TestReadStripedFileWithDecoding.java,1
TestRecoverStripedFile.java,1
TestSafeModeWithStripedFile.java,1
TestWriteRead.java,1
TestWriteReadStripedFile.java,1
TestDelegationToken.java,2
TestDataNodeExit.java,1
TestAclConfigFlag.java,1
TestAddBlock.java,1
TestAddBlockRetry.java,1
TestBlockPlacementPolicyRackFaultTolerant.java,1
TestCommitBlockWithInvalidGenStamp.java,1
TestDefaultBlockPlacementPolicy.java,1
TestEditLogAutoroll.java,1
TestFSDirectory.java,1
TestFSImageWithAcl.java,2
TestFSImageWithXAttr.java,1
TestHDFSConcat.java,3
TestMalformedURLs.java,1
TestNameNodeRetryCacheMetrics.java,1
TestNameNodeRpcServerMethods.java,2
TestQuotaByStorageType.java,3
TestQuotaWithStripedBlocks.java,1
TestXAttrConfigFlag.java,1
TestDNFencing.java,3
TestFailoverWithBlockTokensEnabled.java,1
TestGetGroupsWithHA.java,1
TestInitializeSharedEdits.java,1
TestXAttrsWithHA.java,1
TestNNMetricFilesInGetListingOps.java,1
TestFileContextSnapshot.java,1
TestINodeFileUnderConstructionWithSnapshot.java,1
TestNestedSnapshots.java,1
TestSetQuotaWithSnapshot.java,1
TestSnapshotBlocksMap.java,1
TestSnapshotListing.java,1
TestSnapshotMetrics.java,1
TestSnapshotRename.java,1
TestSnapshotReplication.java,1
TestSnapshottableDirListing.java,1
TestDFSHAAdminMiniCluster.java,1
TestHttpsFileSystem.java,1
TestWebHdfsWithAuthenticationFilter.java,1
TestTracing.java,3
TestKMSAudit.java,1
NMContainerStatusPBImpl.java,1
AbstractLivelinessMonitor.java,1
MonotonicClock.java,1
NMLivelinessMonitor.java,1
AMLivelinessMonitor.java,1
ContainerAllocationExpirer.java,1
TestResourceUsage.java,1
TestKerberosUtil.java,1
HadoopArchiveLogs.java,4
HadoopArchiveLogsRunner.java,1
TestHadoopArchiveLogsRunner.java,1
TasksPage.java,1
JQueryUI.java,2
AppAttemptPage.java,1
AppPage.java,1
TestAHSWebApp.java,1
AllApplicationsPage.java,1
AllContainersPage.java,1
ConfBlock.java,1
TestMRAppMaster.java,2
TestDataDirs.java,1
FileSystemNodeLabelsStore.java,2
TestFileSystemNodeLabelsStore.java,1
TestReplaceDatanodeOnFailure.java,1
RetryCache.java,1
MiniZKFCCluster.java,1
PeerCache.java,1
...lCapacityPreemptionPolicyForNodePartitions.java,3
HDFS-9397. Fix typo for readChecksum() LOG.warn in BlockSender.java,1
TestNodeCount.java,1
TestHAMetrics.java,1
YARN-4183,1
FiConfig.java,2
ProbabilityModel.java,2
DataTransferTestUtil.java,1
FiHFlushTestUtil.java,1
FiTestUtil.java,1
PipelineTest.java,1
TestFiListPath.java,1
TestFiRename.java,1
PipelinesTestUtil.java,1
TestFiHFlush.java,1
TestFiPipelines.java,1
TestFiDataTransferProtocol.java,1
TestFiDataTransferProtocol2.java,1
TestFiPipelineClose.java,1
TestByteArrayManager.java,1
BlockingThreadPoolExecutorService.java,1
TestMetricsSourceAdapter.java,1
BackupNode.java,1
TestClientDistributedCacheManager.java,2
TestWebHdfsContentLength.java,1
TestAzureFileSystemInstrumentation.java,1
ReplicaRecoveryInfo.java,1
dt-plugin,1
DynamicInputFormat.java,1
DynamicRecordReader.java,1
StubContext.java,1
TestDynamicInputFormat.java,1
TypeConverter.java,1
JobReport.java,1
JobReportPBImpl.java,1
MRBuilderUtils.java,1
JobPriority.java,2
TestMiniYarnCluster.java,2
NameNodeMXBean.java,3
ScriptBasedNodeLabelsProvider.java,1
NodeLabelTestBase.java,1
TestNodeStatusUpdaterForLabels.java,1
ApplicationClientProtocol.java,1
FailApplicationAttemptRequest.java,1
FailApplicationAttemptResponse.java,1
RMDelegatedNodeLabelsUpdater.java,1
RMNodeLabelsMappingProvider.java,1
TestHttpFSServerNoACLs.java,1
HdfsConfigurationLoader.java,1
TestHDFSServerPorts.java,1
TestSaslRPC.java,2
MachineList.java,1
TestProxyUsers.java,1
TestMachineList.java,1
RMAppFailedAttemptEvent.java,1
RMAppFinishedAttemptEvent.java,1
RMAppRejectedEvent.java,1
RMAppAttemptContainerAllocatedEvent.java,1
RMAppAttemptFailedEvent.java,1
RMAppAttemptLaunchFailedEvent.java,1
